,,,-35.08000E-6,1.9600,,,,,-35.08000E-6,1.5400,
,,,-35.04000E-6,2.0000,,,,,-35.04000E-6,1.5400,
,,,-35.00000E-6,1.9600,,,,,-35.00000E-6,1.5400,
,,,-34.96000E-6,1.9600,,,,,-34.96000E-6,1.5360,
,,,-34.92000E-6,1.9200,,,,,-34.92000E-6,1.5320,
,,,-34.88000E-6,1.9200,,,,,-34.88000E-6,1.5320,
,,,-34.84000E-6,1.8800,,,,,-34.84000E-6,1.5360,
,,,-34.80000E-6,1.8800,,,,,-34.80000E-6,1.5320,
,,,-34.76000E-6,1.9600,,,,,-34.76000E-6,1.5320,
,,,-34.72000E-6,1.8400,,,,,-34.72000E-6,1.5320,
,,,-34.68000E-6,1.8400,,,,,-34.68000E-6,1.5280,
,,,-34.64000E-6,1.8800,,,,,-34.64000E-6,1.5280,
,,,-34.60000E-6,1.8400,,,,,-34.60000E-6,1.5320,
,,,-34.56000E-6,1.8400,,,,,-34.56000E-6,1.5320,
,,,-34.52000E-6,1.8400,,,,,-34.52000E-6,1.5320,
,,,-34.48000E-6,1.8400,,,,,-34.48000E-6,1.5320,
,,,-34.44000E-6,1.8000,,,,,-34.44000E-6,1.5280,
,,,-34.40000E-6,1.8400,,,,,-34.40000E-6,1.5240,
,,,-34.36000E-6,1.8000,,,,,-34.36000E-6,1.5240,
,,,-34.32000E-6,1.8000,,,,,-34.32000E-6,1.5240,
,,,-34.28000E-6,1.8000,,,,,-34.28000E-6,1.5240,
,,,-34.24000E-6,1.7600,,,,,-34.24000E-6,1.5240,
,,,-34.20000E-6,1.8000,,,,,-34.20000E-6,1.5240,
,,,-34.16000E-6,1.7600,,,,,-34.16000E-6,1.5240,
,,,-34.12000E-6,1.7600,,,,,-34.12000E-6,1.5200,
,,,-34.08000E-6,1.7200,,,,,-34.08000E-6,1.5200,
,,,-34.04000E-6,1.7600,,,,,-34.04000E-6,1.5160,
,,,-34.00000E-6,1.7600,,,,,-34.00000E-6,1.5240,
,,,-33.96000E-6,1.7200,,,,,-33.96000E-6,1.5200,
,,,-33.92000E-6,1.7200,,,,,-33.92000E-6,1.5200,
,,,-33.88000E-6,1.6800,,,,,-33.88000E-6,1.5120,
,,,-33.84000E-6,1.6800,,,,,-33.84000E-6,1.5160,
,,,-33.80000E-6,1.6800,,,,,-33.80000E-6,1.5160,
,,,-33.76000E-6,1.7200,,,,,-33.76000E-6,1.5120,
,,,-33.72000E-6,1.6800,,,,,-33.72000E-6,1.5200,
,,,-33.68000E-6,1.6800,,,,,-33.68000E-6,1.5160,
,,,-33.64000E-6,1.6400,,,,,-33.64000E-6,1.5160,
,,,-33.60000E-6,1.6000,,,,,-33.60000E-6,1.5160,
,,,-33.56000E-6,1.6400,,,,,-33.56000E-6,1.5080,
,,,-33.52000E-6,1.6000,,,,,-33.52000E-6,1.5040,
,,,-33.48000E-6,1.6400,,,,,-33.48000E-6,1.5120,
,,,-33.44000E-6,1.6000,,,,,-33.44000E-6,1.5080,
,,,-33.40000E-6,1.5600,,,,,-33.40000E-6,1.5080,
,,,-33.36000E-6,1.5600,,,,,-33.36000E-6,1.5120,
,,,-33.32000E-6,1.5600,,,,,-33.32000E-6,1.5040,
,,,-33.28000E-6,1.5600,,,,,-33.28000E-6,1.5040,
,,,-33.24000E-6,1.5600,,,,,-33.24000E-6,1.5080,
,,,-33.20000E-6,1.5600,,,,,-33.20000E-6,1.5000,
,,,-33.16000E-6,1.5600,,,,,-33.16000E-6,1.5040,
,,,-33.12000E-6,1.5200,,,,,-33.12000E-6,1.5000,
,,,-33.08000E-6,1.5600,,,,,-33.08000E-6,1.5000,
,,,-33.04000E-6,1.5200,,,,,-33.04000E-6,1.4960,
,,,-33.00000E-6,1.5600,,,,,-33.00000E-6,1.4960,
,,,-32.96000E-6,1.5600,,,,,-32.96000E-6,1.4960,
,,,-32.92000E-6,1.4800,,,,,-32.92000E-6,1.4920,
,,,-32.88000E-6,1.4800,,,,,-32.88000E-6,1.5000,
,,,-32.84000E-6,1.4800,,,,,-32.84000E-6,1.4920,
,,,-32.80000E-6,1.4800,,,,,-32.80000E-6,1.4920,
,,,-32.76000E-6,1.4400,,,,,-32.76000E-6,1.4920,
,,,-32.72000E-6,1.4800,,,,,-32.72000E-6,1.4880,
,,,-32.68000E-6,1.4400,,,,,-32.68000E-6,1.4880,
,,,-32.64000E-6,1.4400,,,,,-32.64000E-6,1.4880,
,,,-32.60000E-6,1.4000,,,,,-32.60000E-6,1.4880,
,,,-32.56000E-6,1.4000,,,,,-32.56000E-6,1.4800,
,,,-32.52000E-6,1.4800,,,,,-32.52000E-6,1.4800,
,,,-32.48000E-6,1.4000,,,,,-32.48000E-6,1.4800,
,,,-32.44000E-6,1.4400,,,,,-32.44000E-6,1.4760,
,,,-32.40000E-6,1.4000,,,,,-32.40000E-6,1.4800,
,,,-32.36000E-6,1.4000,,,,,-32.36000E-6,1.4760,
,,,-32.32000E-6,1.4000,,,,,-32.32000E-6,1.4760,
,,,-32.28000E-6,1.3600,,,,,-32.28000E-6,1.4680,
,,,-32.24000E-6,1.4000,,,,,-32.24000E-6,1.4720,
,,,-32.20000E-6,1.3600,,,,,-32.20000E-6,1.4720,
,,,-32.16000E-6,1.3600,,,,,-32.16000E-6,1.4720,
,,,-32.12000E-6,1.3600,,,,,-32.12000E-6,1.4680,
,,,-32.08000E-6,1.3600,,,,,-32.08000E-6,1.4640,
,,,-32.04000E-6,1.2800,,,,,-32.04000E-6,1.4640,
,,,-32.00000E-6,1.2800,,,,,-32.00000E-6,1.4600,
,,,-31.96000E-6,1.2800,,,,,-31.96000E-6,1.4600,
,,,-31.92000E-6,1.2800,,,,,-31.92000E-6,1.4600,
,,,-31.88000E-6,1.2400,,,,,-31.88000E-6,1.4560,
,,,-31.84000E-6,1.2800,,,,,-31.84000E-6,1.4600,
,,,-31.80000E-6,1.2400,,,,,-31.80000E-6,1.4560,
,,,-31.76000E-6,1.2800,,,,,-31.76000E-6,1.4560,
,,,-31.72000E-6,1.2800,,,,,-31.72000E-6,1.4520,
,,,-31.68000E-6,1.2000,,,,,-31.68000E-6,1.4480,
,,,-31.64000E-6,1.2800,,,,,-31.64000E-6,1.4480,
,,,-31.60000E-6,1.2800,,,,,-31.60000E-6,1.4440,
,,,-31.56000E-6,1.2000,,,,,-31.56000E-6,1.4480,
,,,-31.52000E-6,1.2000,,,,,-31.52000E-6,1.4440,
,,,-31.48000E-6,1.2400,,,,,-31.48000E-6,1.4440,
,,,-31.44000E-6,1.2000,,,,,-31.44000E-6,1.4440,
,,,-31.40000E-6,1.1600,,,,,-31.40000E-6,1.4440,
,,,-31.36000E-6,1.1600,,,,,-31.36000E-6,1.4400,
,,,-31.32000E-6,1.1600,,,,,-31.32000E-6,1.4360,
,,,-31.28000E-6,1.1600,,,,,-31.28000E-6,1.4360,
,,,-31.24000E-6,1.1200,,,,,-31.24000E-6,1.4360,
,,,-31.20000E-6,1.0800,,,,,-31.20000E-6,1.4320,
,,,-31.16000E-6,1.1600,,,,,-31.16000E-6,1.4320,
,,,-31.12000E-6,1.1200,,,,,-31.12000E-6,1.4280,
,,,-31.08000E-6,1.1200,,,,,-31.08000E-6,1.4320,
,,,-31.04000E-6,1.0800,,,,,-31.04000E-6,1.4280,
,,,-31.00000E-6,1.1600,,,,,-31.00000E-6,1.4280,
,,,-30.96000E-6,1.0800,,,,,-30.96000E-6,1.4240,
,,,-30.92000E-6,1.1200,,,,,-30.92000E-6,1.4200,
,,,-30.88000E-6,1.0800,,,,,-30.88000E-6,1.4240,
,,,-30.84000E-6,1.0800,,,,,-30.84000E-6,1.4200,
,,,-30.80000E-6,1.0800,,,,,-30.80000E-6,1.4200,
,,,-30.76000E-6,1.0400,,,,,-30.76000E-6,1.4200,
,,,-30.72000E-6,1.0400,,,,,-30.72000E-6,1.4120,
,,,-30.68000E-6,1.000,,,,,-30.68000E-6,1.4200,
,,,-30.64000E-6,1.000,,,,,-30.64000E-6,1.4160,
,,,-30.60000E-6,1.0400,,,,,-30.60000E-6,1.4200,
,,,-30.56000E-6,1.0400,,,,,-30.56000E-6,1.4160,
,,,-30.52000E-6,1.0400,,,,,-30.52000E-6,1.4120,
,,,-30.48000E-6,1.000,,,,,-30.48000E-6,1.4080,
,,,-30.44000E-6,1.000,,,,,-30.44000E-6,1.4080,
,,,-30.40000E-6,1.000,,,,,-30.40000E-6,1.4040,
,,,-30.36000E-6,1.000,,,,,-30.36000E-6,1.4040,
,,,-30.32000E-6,959.999979E-3,,,,,-30.32000E-6,1.4040,
,,,-30.28000E-6,959.999979E-3,,,,,-30.28000E-6,1.4000,
,,,-30.24000E-6,1.000,,,,,-30.24000E-6,1.4000,
,,,-30.20000E-6,959.999979E-3,,,,,-30.20000E-6,1.4000,
,,,-30.16000E-6,919.999957E-3,,,,,-30.16000E-6,1.3960,
,,,-30.12000E-6,919.999957E-3,,,,,-30.12000E-6,1.3960,
,,,-30.08000E-6,919.999957E-3,,,,,-30.08000E-6,1.3920,
,,,-30.04000E-6,919.999957E-3,,,,,-30.04000E-6,1.3920,
,,,-30.00000E-6,879.999995E-3,,,,,-30.00000E-6,1.3880,
,,,-29.96000E-6,919.999957E-3,,,,,-29.96000E-6,1.3880,
,,,-29.92000E-6,879.999995E-3,,,,,-29.92000E-6,1.3840,
,,,-29.88000E-6,879.999995E-3,,,,,-29.88000E-6,1.3800,
,,,-29.84000E-6,839.999974E-3,,,,,-29.84000E-6,1.3800,
,,,-29.80000E-6,879.999995E-3,,,,,-29.80000E-6,1.3800,
,,,-29.76000E-6,879.999995E-3,,,,,-29.76000E-6,1.3840,
,,,-29.72000E-6,839.999974E-3,,,,,-29.72000E-6,1.3800,
,,,-29.68000E-6,799.999952E-3,,,,,-29.68000E-6,1.3760,
,,,-29.64000E-6,799.999952E-3,,,,,-29.64000E-6,1.3760,
,,,-29.60000E-6,799.999952E-3,,,,,-29.60000E-6,1.3680,
,,,-29.56000E-6,799.999952E-3,,,,,-29.56000E-6,1.3720,
,,,-29.52000E-6,799.999952E-3,,,,,-29.52000E-6,1.3720,
,,,-29.48000E-6,759.999990E-3,,,,,-29.48000E-6,1.3680,
,,,-29.44000E-6,759.999990E-3,,,,,-29.44000E-6,1.3680,
,,,-29.40000E-6,759.999990E-3,,,,,-29.40000E-6,1.3720,
,,,-29.36000E-6,799.999952E-3,,,,,-29.36000E-6,1.3640,
,,,-29.32000E-6,759.999990E-3,,,,,-29.32000E-6,1.3600,
,,,-29.28000E-6,759.999990E-3,,,,,-29.28000E-6,1.3640,
,,,-29.24000E-6,719.999969E-3,,,,,-29.24000E-6,1.3560,
,,,-29.20000E-6,759.999990E-3,,,,,-29.20000E-6,1.3600,
,,,-29.16000E-6,719.999969E-3,,,,,-29.16000E-6,1.3560,
,,,-29.12000E-6,719.999969E-3,,,,,-29.12000E-6,1.3600,
,,,-29.08000E-6,719.999969E-3,,,,,-29.08000E-6,1.3520,
,,,-29.04000E-6,680.000007E-3,,,,,-29.04000E-6,1.3520,
,,,-29.00000E-6,680.000007E-3,,,,,-29.00000E-6,1.3560,
,,,-28.96000E-6,680.000007E-3,,,,,-28.96000E-6,1.3520,
,,,-28.92000E-6,680.000007E-3,,,,,-28.92000E-6,1.3520,
,,,-28.88000E-6,639.999986E-3,,,,,-28.88000E-6,1.3480,
,,,-28.84000E-6,599.999964E-3,,,,,-28.84000E-6,1.3480,
,,,-28.80000E-6,639.999986E-3,,,,,-28.80000E-6,1.3480,
,,,-28.76000E-6,639.999986E-3,,,,,-28.76000E-6,1.3400,
,,,-28.72000E-6,639.999986E-3,,,,,-28.72000E-6,1.3440,
,,,-28.68000E-6,639.999986E-3,,,,,-28.68000E-6,1.3400,
,,,-28.64000E-6,599.999964E-3,,,,,-28.64000E-6,1.3440,
,,,-28.60000E-6,599.999964E-3,,,,,-28.60000E-6,1.3360,
,,,-28.56000E-6,599.999964E-3,,,,,-28.56000E-6,1.3400,
,,,-28.52000E-6,560.000002E-3,,,,,-28.52000E-6,1.3320,
,,,-28.48000E-6,639.999986E-3,,,,,-28.48000E-6,1.3360,
,,,-28.44000E-6,560.000002E-3,,,,,-28.44000E-6,1.3360,
,,,-28.40000E-6,599.999964E-3,,,,,-28.40000E-6,1.3320,
,,,-28.36000E-6,599.999964E-3,,,,,-28.36000E-6,1.3320,
,,,-28.32000E-6,560.000002E-3,,,,,-28.32000E-6,1.3240,
,,,-28.28000E-6,560.000002E-3,,,,,-28.28000E-6,1.3280,
,,,-28.24000E-6,560.000002E-3,,,,,-28.24000E-6,1.3280,
,,,-28.20000E-6,519.999981E-3,,,,,-28.20000E-6,1.3240,
,,,-28.16000E-6,479.999989E-3,,,,,-28.16000E-6,1.3240,
,,,-28.12000E-6,519.999981E-3,,,,,-28.12000E-6,1.3200,
,,,-28.08000E-6,479.999989E-3,,,,,-28.08000E-6,1.3240,
,,,-28.04000E-6,439.999998E-3,,,,,-28.04000E-6,1.3160,
,,,-28.00000E-6,479.999989E-3,,,,,-28.00000E-6,1.3120,
,,,-27.96000E-6,399.99998E-3,,,,,-27.96000E-6,1.3200,
,,,-27.92000E-6,479.999989E-3,,,,,-27.92000E-6,1.3200,
,,,-27.88000E-6,439.999998E-3,,,,,-27.88000E-6,1.3160,
,,,-27.84000E-6,439.999998E-3,,,,,-27.84000E-6,1.3160,
,,,-27.80000E-6,399.99998E-3,,,,,-27.80000E-6,1.3120,
,,,-27.76000E-6,439.999998E-3,,,,,-27.76000E-6,1.3120,
,,,-27.72000E-6,359.99998E-3,,,,,-27.72000E-6,1.3080,
,,,-27.68000E-6,399.99998E-3,,,,,-27.68000E-6,1.3120,
,,,-27.64000E-6,399.99998E-3,,,,,-27.64000E-6,1.3040,
,,,-27.60000E-6,399.99998E-3,,,,,-27.60000E-6,1.3040,
,,,-27.56000E-6,359.99998E-3,,,,,-27.56000E-6,1.3080,
,,,-27.52000E-6,359.99998E-3,,,,,-27.52000E-6,1.3040,
,,,-27.48000E-6,399.99998E-3,,,,,-27.48000E-6,1.3040,
,,,-27.44000E-6,359.99998E-3,,,,,-27.44000E-6,1.3000,
,,,-27.40000E-6,359.99998E-3,,,,,-27.40000E-6,1.3000,
,,,-27.36000E-6,319.99999E-3,,,,,-27.36000E-6,1.2960,
,,,-27.32000E-6,319.99999E-3,,,,,-27.32000E-6,1.3000,
,,,-27.28000E-6,319.99999E-3,,,,,-27.28000E-6,1.2960,
,,,-27.24000E-6,280.00000E-3,,,,,-27.24000E-6,1.2920,
,,,-27.20000E-6,280.00000E-3,,,,,-27.20000E-6,1.2880,
,,,-27.16000E-6,280.00000E-3,,,,,-27.16000E-6,1.2880,
,,,-27.12000E-6,239.99999E-3,,,,,-27.12000E-6,1.2880,
,,,-27.08000E-6,280.00000E-3,,,,,-27.08000E-6,1.2920,
,,,-27.04000E-6,280.00000E-3,,,,,-27.04000E-6,1.2920,
,,,-27.00000E-6,239.99999E-3,,,,,-27.00000E-6,1.2800,
,,,-26.96000E-6,280.00000E-3,,,,,-26.96000E-6,1.2840,
,,,-26.92000E-6,199.99999E-3,,,,,-26.92000E-6,1.2880,
,,,-26.88000E-6,239.99999E-3,,,,,-26.88000E-6,1.2800,
,,,-26.84000E-6,239.99999E-3,,,,,-26.84000E-6,1.2840,
,,,-26.80000E-6,160.00000E-3,,,,,-26.80000E-6,1.2800,
,,,-26.76000E-6,199.99999E-3,,,,,-26.76000E-6,1.2760,
,,,-26.72000E-6,199.99999E-3,,,,,-26.72000E-6,1.2800,
,,,-26.68000E-6,199.99999E-3,,,,,-26.68000E-6,1.2760,
,,,-26.64000E-6,160.00000E-3,,,,,-26.64000E-6,1.2760,
,,,-26.60000E-6,160.00000E-3,,,,,-26.60000E-6,1.2800,
,,,-26.56000E-6,160.00000E-3,,,,,-26.56000E-6,1.2800,
,,,-26.52000E-6,160.00000E-3,,,,,-26.52000E-6,1.2720,
,,,-26.48000E-6,160.00000E-3,,,,,-26.48000E-6,1.2800,
,,,-26.44000E-6,160.00000E-3,,,,,-26.44000E-6,1.2680,
,,,-26.40000E-6,160.00000E-3,,,,,-26.40000E-6,1.2720,
,,,-26.36000E-6,79.999998E-3,,,,,-26.36000E-6,1.2720,
,,,-26.32000E-6,120.0000E-3,,,,,-26.32000E-6,1.2680,
,,,-26.28000E-6,120.0000E-3,,,,,-26.28000E-6,1.2680,
,,,-26.24000E-6,79.999998E-3,,,,,-26.24000E-6,1.2680,
,,,-26.20000E-6,120.0000E-3,,,,,-26.20000E-6,1.2680,
,,,-26.16000E-6,79.999998E-3,,,,,-26.16000E-6,1.2640,
,,,-26.12000E-6,40.00000E-3,,,,,-26.12000E-6,1.2600,
,,,-26.08000E-6,40.00000E-3,,,,,-26.08000E-6,1.2640,
,,,-26.04000E-6,79.999998E-3,,,,,-26.04000E-6,1.2600,
,,,-26.00000E-6,79.999998E-3,,,,,-26.00000E-6,1.2560,
,,,-25.96000E-6,40.00000E-3,,,,,-25.96000E-6,1.2560,
,,,-25.92000E-6,40.00000E-3,,,,,-25.92000E-6,1.2560,
,,,-25.88000E-6,40.00000E-3,,,,,-25.88000E-6,1.2560,
,,,-25.84000E-6,40.00000E-3,,,,,-25.84000E-6,1.2560,
,,,-25.80000E-6,40.00000E-3,,,,,-25.80000E-6,1.2560,
,,,-25.76000E-6,0.0,,,,,-25.76000E-6,1.2520,
,,,-25.72000E-6,-79.999998E-3,,,,,-25.72000E-6,1.2520,
,,,-25.68000E-6,0.0,,,,,-25.68000E-6,1.2440,
,,,-25.64000E-6,40.00000E-3,,,,,-25.64000E-6,1.2440,
,,,-25.60000E-6,-40.00000E-3,,,,,-25.60000E-6,1.2480,
,,,-25.56000E-6,-40.00000E-3,,,,,-25.56000E-6,1.2520,
,,,-25.52000E-6,-79.999998E-3,,,,,-25.52000E-6,1.2480,
,,,-25.48000E-6,-79.999998E-3,,,,,-25.48000E-6,1.2480,
,,,-25.44000E-6,-120.0000E-3,,,,,-25.44000E-6,1.2520,
,,,-25.40000E-6,-79.999998E-3,,,,,-25.40000E-6,1.2440,
,,,-25.36000E-6,-40.00000E-3,,,,,-25.36000E-6,1.2440,
,,,-25.32000E-6,-120.0000E-3,,,,,-25.32000E-6,1.2400,
,,,-25.28000E-6,-79.999998E-3,,,,,-25.28000E-6,1.2440,
,,,-25.24000E-6,-120.0000E-3,,,,,-25.24000E-6,1.2440,
,,,-25.20000E-6,-120.0000E-3,,,,,-25.20000E-6,1.2440,
,,,-25.16000E-6,-160.00000E-3,,,,,-25.16000E-6,1.2440,
,,,-25.12000E-6,-160.00000E-3,,,,,-25.12000E-6,1.2320,
,,,-25.08000E-6,-120.0000E-3,,,,,-25.08000E-6,1.2360,
,,,-25.04000E-6,-199.99999E-3,,,,,-25.04000E-6,1.2400,
,,,-25.00000E-6,-120.0000E-3,,,,,-25.00000E-6,1.2320,
,,,-24.96000E-6,-160.00000E-3,,,,,-24.96000E-6,1.2400,
,,,-24.92000E-6,-160.00000E-3,,,,,-24.92000E-6,1.2360,
,,,-24.88000E-6,-199.99999E-3,,,,,-24.88000E-6,1.2400,
,,,-24.84000E-6,-199.99999E-3,,,,,-24.84000E-6,1.2320,
,,,-24.80000E-6,-199.99999E-3,,,,,-24.80000E-6,1.2360,
,,,-24.76000E-6,-239.99999E-3,,,,,-24.76000E-6,1.2360,
,,,-24.72000E-6,-160.00000E-3,,,,,-24.72000E-6,1.2320,
,,,-24.68000E-6,-239.99999E-3,,,,,-24.68000E-6,1.2320,
,,,-24.64000E-6,-280.00000E-3,,,,,-24.64000E-6,1.2280,
,,,-24.60000E-6,-199.99999E-3,,,,,-24.60000E-6,1.2320,
,,,-24.56000E-6,-239.99999E-3,,,,,-24.56000E-6,1.2320,
,,,-24.52000E-6,-239.99999E-3,,,,,-24.52000E-6,1.2280,
,,,-24.48000E-6,-359.99998E-3,,,,,-24.48000E-6,1.2240,
,,,-24.44000E-6,-239.99999E-3,,,,,-24.44000E-6,1.2280,
,,,-24.40000E-6,-280.00000E-3,,,,,-24.40000E-6,1.2280,
,,,-24.36000E-6,-319.99999E-3,,,,,-24.36000E-6,1.2200,
,,,-24.32000E-6,-319.99999E-3,,,,,-24.32000E-6,1.2280,
,,,-24.28000E-6,-359.99998E-3,,,,,-24.28000E-6,1.2240,
,,,-24.24000E-6,-280.00000E-3,,,,,-24.24000E-6,1.2240,
,,,-24.20000E-6,-319.99999E-3,,,,,-24.20000E-6,1.2280,
,,,-24.16000E-6,-359.99998E-3,,,,,-24.16000E-6,1.2240,
,,,-24.12000E-6,-359.99998E-3,,,,,-24.12000E-6,1.2240,
,,,-24.08000E-6,-359.99998E-3,,,,,-24.08000E-6,1.2200,
,,,-24.04000E-6,-359.99998E-3,,,,,-24.04000E-6,1.2200,
,,,-24.00000E-6,-359.99998E-3,,,,,-24.00000E-6,1.2200,
,,,-23.96000E-6,-399.99998E-3,,,,,-23.96000E-6,1.2200,
,,,-23.92000E-6,-399.99998E-3,,,,,-23.92000E-6,1.2160,
,,,-23.88000E-6,-399.99998E-3,,,,,-23.88000E-6,1.2280,
,,,-23.84000E-6,-439.999998E-3,,,,,-23.84000E-6,1.2200,
,,,-23.80000E-6,-439.999998E-3,,,,,-23.80000E-6,1.2120,
,,,-23.76000E-6,-439.999998E-3,,,,,-23.76000E-6,1.2160,
,,,-23.72000E-6,-479.999989E-3,,,,,-23.72000E-6,1.2160,
,,,-23.68000E-6,-439.999998E-3,,,,,-23.68000E-6,1.2200,
,,,-23.64000E-6,-439.999998E-3,,,,,-23.64000E-6,1.2200,
,,,-23.60000E-6,-439.999998E-3,,,,,-23.60000E-6,1.2200,
,,,-23.56000E-6,-479.999989E-3,,,,,-23.56000E-6,1.2200,
,,,-23.52000E-6,-479.999989E-3,,,,,-23.52000E-6,1.2160,
,,,-23.48000E-6,-519.999981E-3,,,,,-23.48000E-6,1.2160,
,,,-23.44000E-6,-479.999989E-3,,,,,-23.44000E-6,1.2200,
,,,-23.40000E-6,-519.999981E-3,,,,,-23.40000E-6,1.2160,
,,,-23.36000E-6,-519.999981E-3,,,,,-23.36000E-6,1.2160,
,,,-23.32000E-6,-479.999989E-3,,,,,-23.32000E-6,1.2200,
,,,-23.28000E-6,-560.000002E-3,,,,,-23.28000E-6,1.2160,
,,,-23.24000E-6,-479.999989E-3,,,,,-23.24000E-6,1.2120,
,,,-23.20000E-6,-519.999981E-3,,,,,-23.20000E-6,1.2160,
,,,-23.16000E-6,-560.000002E-3,,,,,-23.16000E-6,1.2120,
,,,-23.12000E-6,-560.000002E-3,,,,,-23.12000E-6,1.2120,
,,,-23.08000E-6,-560.000002E-3,,,,,-23.08000E-6,1.2160,
,,,-23.04000E-6,-560.000002E-3,,,,,-23.04000E-6,1.2080,
,,,-23.00000E-6,-560.000002E-3,,,,,-23.00000E-6,1.2080,
,,,-22.96000E-6,-680.000007E-3,,,,,-22.96000E-6,1.2120,
,,,-22.92000E-6,-560.000002E-3,,,,,-22.92000E-6,1.2120,
,,,-22.88000E-6,-599.999964E-3,,,,,-22.88000E-6,1.2160,
,,,-22.84000E-6,-639.999986E-3,,,,,-22.84000E-6,1.2160,
,,,-22.80000E-6,-639.999986E-3,,,,,-22.80000E-6,1.2160,
,,,-22.76000E-6,-599.999964E-3,,,,,-22.76000E-6,1.2080,
,,,-22.72000E-6,-680.000007E-3,,,,,-22.72000E-6,1.2120,
,,,-22.68000E-6,-680.000007E-3,,,,,-22.68000E-6,1.2200,
,,,-22.64000E-6,-680.000007E-3,,,,,-22.64000E-6,1.2200,
,,,-22.60000E-6,-639.999986E-3,,,,,-22.60000E-6,1.2160,
,,,-22.56000E-6,-680.000007E-3,,,,,-22.56000E-6,1.2160,
,,,-22.52000E-6,-680.000007E-3,,,,,-22.52000E-6,1.2120,
,,,-22.48000E-6,-680.000007E-3,,,,,-22.48000E-6,1.2080,
,,,-22.44000E-6,-680.000007E-3,,,,,-22.44000E-6,1.2160,
,,,-22.40000E-6,-759.999990E-3,,,,,-22.40000E-6,1.2120,
,,,-22.36000E-6,-719.999969E-3,,,,,-22.36000E-6,1.2120,
,,,-22.32000E-6,-719.999969E-3,,,,,-22.32000E-6,1.2160,
,,,-22.28000E-6,-759.999990E-3,,,,,-22.28000E-6,1.2160,
,,,-22.24000E-6,-759.999990E-3,,,,,-22.24000E-6,1.2160,
,,,-22.20000E-6,-759.999990E-3,,,,,-22.20000E-6,1.2160,
,,,-22.16000E-6,-759.999990E-3,,,,,-22.16000E-6,1.2160,
,,,-22.12000E-6,-799.999952E-3,,,,,-22.12000E-6,1.2160,
,,,-22.08000E-6,-759.999990E-3,,,,,-22.08000E-6,1.2200,
,,,-22.04000E-6,-719.999969E-3,,,,,-22.04000E-6,1.2120,
,,,-22.00000E-6,-799.999952E-3,,,,,-22.00000E-6,1.2160,
,,,-21.96000E-6,-839.999974E-3,,,,,-21.96000E-6,1.2120,
,,,-21.92000E-6,-759.999990E-3,,,,,-21.92000E-6,1.2160,
,,,-21.88000E-6,-799.999952E-3,,,,,-21.88000E-6,1.2160,
,,,-21.84000E-6,-839.999974E-3,,,,,-21.84000E-6,1.2160,
,,,-21.80000E-6,-879.999995E-3,,,,,-21.80000E-6,1.2200,
,,,-21.76000E-6,-879.999995E-3,,,,,-21.76000E-6,1.2200,
,,,-21.72000E-6,-799.999952E-3,,,,,-21.72000E-6,1.2160,
,,,-21.68000E-6,-879.999995E-3,,,,,-21.68000E-6,1.2200,
,,,-21.64000E-6,-879.999995E-3,,,,,-21.64000E-6,1.2200,
,,,-21.60000E-6,-839.999974E-3,,,,,-21.60000E-6,1.2240,
,,,-21.56000E-6,-919.999957E-3,,,,,-21.56000E-6,1.2200,
,,,-21.52000E-6,-919.999957E-3,,,,,-21.52000E-6,1.2200,
,,,-21.48000E-6,-919.999957E-3,,,,,-21.48000E-6,1.2240,
,,,-21.44000E-6,-879.999995E-3,,,,,-21.44000E-6,1.2200,
,,,-21.40000E-6,-879.999995E-3,,,,,-21.40000E-6,1.2200,
,,,-21.36000E-6,-959.999979E-3,,,,,-21.36000E-6,1.2200,
,,,-21.32000E-6,-959.999979E-3,,,,,-21.32000E-6,1.2200,
,,,-21.28000E-6,-919.999957E-3,,,,,-21.28000E-6,1.2280,
,,,-21.24000E-6,-959.999979E-3,,,,,-21.24000E-6,1.2240,
,,,-21.20000E-6,-959.999979E-3,,,,,-21.20000E-6,1.2280,
,,,-21.16000E-6,-959.999979E-3,,,,,-21.16000E-6,1.2160,
,,,-21.12000E-6,-959.999979E-3,,,,,-21.12000E-6,1.2240,
,,,-21.08000E-6,-1.0400,,,,,-21.08000E-6,1.2280,
,,,-21.04000E-6,-1.000,,,,,-21.04000E-6,1.2200,
,,,-21.00000E-6,-1.000,,,,,-21.00000E-6,1.2280,
,,,-20.96000E-6,-1.0400,,,,,-20.96000E-6,1.2280,
,,,-20.92000E-6,-1.0400,,,,,-20.92000E-6,1.2280,
,,,-20.88000E-6,-1.0400,,,,,-20.88000E-6,1.2200,
,,,-20.84000E-6,-1.000,,,,,-20.84000E-6,1.2280,
,,,-20.80000E-6,-1.0800,,,,,-20.80000E-6,1.2360,
,,,-20.76000E-6,-1.0400,,,,,-20.76000E-6,1.2360,
,,,-20.72000E-6,-1.1200,,,,,-20.72000E-6,1.2360,
,,,-20.68000E-6,-1.0800,,,,,-20.68000E-6,1.2280,
,,,-20.64000E-6,-1.0800,,,,,-20.64000E-6,1.2320,
,,,-20.60000E-6,-1.0800,,,,,-20.60000E-6,1.2360,
,,,-20.56000E-6,-1.0800,,,,,-20.56000E-6,1.2360,
,,,-20.52000E-6,-1.0800,,,,,-20.52000E-6,1.2400,
,,,-20.48000E-6,-1.0800,,,,,-20.48000E-6,1.2360,
