,,,-178.79998E-6,-560.000002E-3,,,,,-178.79998E-6,1.4800,
,,,-178.59998E-6,-560.000002E-3,,,,,-178.59998E-6,1.4400,
,,,-178.39998E-6,-560.000002E-3,,,,,-178.39998E-6,1.4200,
,,,-178.19999E-6,-560.000002E-3,,,,,-178.19999E-6,1.4600,
,,,-177.99999E-6,-519.999981E-3,,,,,-177.99999E-6,1.4400,
,,,-177.79999E-6,-479.999989E-3,,,,,-177.79999E-6,1.4200,
,,,-177.59998E-6,-479.999989E-3,,,,,-177.59998E-6,1.4200,
,,,-177.39998E-6,-479.999989E-3,,,,,-177.39998E-6,1.4200,
,,,-177.19998E-6,-479.999989E-3,,,,,-177.19998E-6,1.4200,
,,,-176.99998E-6,-399.99998E-3,,,,,-176.99998E-6,1.3800,
,,,-176.79998E-6,-439.999998E-3,,,,,-176.79998E-6,1.4000,
,,,-176.59998E-6,-479.999989E-3,,,,,-176.59998E-6,1.3600,
,,,-176.39998E-6,-439.999998E-3,,,,,-176.39998E-6,1.3800,
,,,-176.19999E-6,-399.99998E-3,,,,,-176.19999E-6,1.3400,
,,,-175.99999E-6,-399.99998E-3,,,,,-175.99999E-6,1.3800,
,,,-175.79999E-6,-399.99998E-3,,,,,-175.79999E-6,1.3400,
,,,-175.59998E-6,-399.99998E-3,,,,,-175.59998E-6,1.3600,
,,,-175.39998E-6,-399.99998E-3,,,,,-175.39998E-6,1.3400,
,,,-175.19998E-6,-319.99999E-3,,,,,-175.19998E-6,1.3400,
,,,-174.99998E-6,-359.99998E-3,,,,,-174.99998E-6,1.3200,
,,,-174.79998E-6,-319.99999E-3,,,,,-174.79998E-6,1.3400,
,,,-174.59998E-6,-280.00000E-3,,,,,-174.59998E-6,1.2800,
,,,-174.39997E-6,-319.99999E-3,,,,,-174.39997E-6,1.2800,
,,,-174.19999E-6,-319.99999E-3,,,,,-174.19999E-6,1.3000,
,,,-173.99999E-6,-239.99999E-3,,,,,-173.99999E-6,1.2800,
,,,-173.79998E-6,-280.00000E-3,,,,,-173.79998E-6,1.3200,
,,,-173.59998E-6,-280.00000E-3,,,,,-173.59998E-6,1.2600,
,,,-173.39998E-6,-239.99999E-3,,,,,-173.39998E-6,1.2600,
,,,-173.19998E-6,-239.99999E-3,,,,,-173.19998E-6,1.2600,
,,,-172.99998E-6,-239.99999E-3,,,,,-172.99998E-6,1.2200,
,,,-172.79998E-6,-239.99999E-3,,,,,-172.79998E-6,1.2600,
,,,-172.59998E-6,-160.00000E-3,,,,,-172.59998E-6,1.2600,
,,,-172.39999E-6,-160.00000E-3,,,,,-172.39999E-6,1.2400,
,,,-172.19999E-6,-160.00000E-3,,,,,-172.19999E-6,1.2600,
,,,-171.99999E-6,-160.00000E-3,,,,,-171.99999E-6,1.2000,
,,,-171.79998E-6,-160.00000E-3,,,,,-171.79998E-6,1.2400,
,,,-171.59998E-6,-160.00000E-3,,,,,-171.59998E-6,1.2000,
,,,-171.39998E-6,-120.0000E-3,,,,,-171.39998E-6,1.2000,
,,,-171.19998E-6,-120.0000E-3,,,,,-171.19998E-6,1.2200,
,,,-170.99998E-6,-79.999998E-3,,,,,-170.99998E-6,1.2000,
,,,-170.79998E-6,-79.999998E-3,,,,,-170.79998E-6,1.2000,
,,,-170.59997E-6,-40.00000E-3,,,,,-170.59997E-6,1.1800,
,,,-170.39999E-6,-79.999998E-3,,,,,-170.39999E-6,1.1800,
,,,-170.19999E-6,-79.999998E-3,,,,,-170.19999E-6,1.1600,
,,,-169.99998E-6,-40.00000E-3,,,,,-169.99998E-6,1.1600,
,,,-169.79998E-6,-40.00000E-3,,,,,-169.79998E-6,1.1400,
,,,-169.59998E-6,-40.00000E-3,,,,,-169.59998E-6,1.1200,
,,,-169.39998E-6,40.00000E-3,,,,,-169.39998E-6,1.1400,
,,,-169.19998E-6,40.00000E-3,,,,,-169.19998E-6,1.1200,
,,,-168.99998E-6,40.00000E-3,,,,,-168.99998E-6,1.1000,
,,,-168.79998E-6,40.00000E-3,,,,,-168.79998E-6,1.1200,
,,,-168.59999E-6,79.999998E-3,,,,,-168.59999E-6,1.1400,
,,,-168.39999E-6,40.00000E-3,,,,,-168.39999E-6,1.1200,
,,,-168.19999E-6,79.999998E-3,,,,,-168.19999E-6,1.1000,
,,,-167.99998E-6,79.999998E-3,,,,,-167.99998E-6,1.1000,
,,,-167.79998E-6,120.0000E-3,,,,,-167.79998E-6,1.0800,
,,,-167.59998E-6,120.0000E-3,,,,,-167.59998E-6,1.0600,
,,,-167.39998E-6,79.999998E-3,,,,,-167.39998E-6,1.0800,
,,,-167.19998E-6,160.00000E-3,,,,,-167.19998E-6,1.0600,
,,,-166.99998E-6,120.0000E-3,,,,,-166.99998E-6,1.0800,
,,,-166.79997E-6,199.99999E-3,,,,,-166.79997E-6,1.0600,
,,,-166.59999E-6,199.99999E-3,,,,,-166.59999E-6,1.0400,
,,,-166.39999E-6,199.99999E-3,,,,,-166.39999E-6,1.0400,
,,,-166.19998E-6,160.00000E-3,,,,,-166.19998E-6,1.0400,
,,,-165.99998E-6,199.99999E-3,,,,,-165.99998E-6,1.0600,
,,,-165.79998E-6,239.99999E-3,,,,,-165.79998E-6,1.0200,
,,,-165.59998E-6,239.99999E-3,,,,,-165.59998E-6,1.0200,
,,,-165.39998E-6,239.99999E-3,,,,,-165.39998E-6,1.0200,
,,,-165.19998E-6,239.99999E-3,,,,,-165.19998E-6,1.0400,
,,,-164.99998E-6,280.00000E-3,,,,,-164.99998E-6,1.0200,
,,,-164.79999E-6,280.00000E-3,,,,,-164.79999E-6,979.999959E-3,
,,,-164.59999E-6,319.99999E-3,,,,,-164.59999E-6,979.999959E-3,
,,,-164.39999E-6,319.99999E-3,,,,,-164.39999E-6,1.000,
,,,-164.19998E-6,359.99998E-3,,,,,-164.19998E-6,979.999959E-3,
,,,-163.99998E-6,280.00000E-3,,,,,-163.99998E-6,979.999959E-3,
,,,-163.79998E-6,359.99998E-3,,,,,-163.79998E-6,979.999959E-3,
,,,-163.59998E-6,359.99998E-3,,,,,-163.59998E-6,979.999959E-3,
,,,-163.39998E-6,399.99998E-3,,,,,-163.39998E-6,959.999979E-3,
,,,-163.19998E-6,399.99998E-3,,,,,-163.19998E-6,979.999959E-3,
,,,-162.99998E-6,439.999998E-3,,,,,-162.99998E-6,959.999979E-3,
,,,-162.79999E-6,399.99998E-3,,,,,-162.79999E-6,939.999998E-3,
,,,-162.59999E-6,439.999998E-3,,,,,-162.59999E-6,959.999979E-3,
,,,-162.39999E-6,439.999998E-3,,,,,-162.39999E-6,939.999998E-3,
,,,-162.19998E-6,439.999998E-3,,,,,-162.19998E-6,939.999998E-3,
,,,-161.99998E-6,519.999981E-3,,,,,-161.99998E-6,959.999979E-3,
,,,-161.79998E-6,479.999989E-3,,,,,-161.79998E-6,959.999979E-3,
,,,-161.59998E-6,479.999989E-3,,,,,-161.59998E-6,939.999998E-3,
,,,-161.39998E-6,519.999981E-3,,,,,-161.39998E-6,919.999957E-3,
,,,-161.19998E-6,519.999981E-3,,,,,-161.19998E-6,919.999957E-3,
,,,-160.99997E-6,560.000002E-3,,,,,-160.99997E-6,939.999998E-3,
,,,-160.79999E-6,519.999981E-3,,,,,-160.79999E-6,919.999957E-3,
,,,-160.59999E-6,599.999964E-3,,,,,-160.59999E-6,919.999957E-3,
,,,-160.39998E-6,599.999964E-3,,,,,-160.39998E-6,919.999957E-3,
,,,-160.19998E-6,599.999964E-3,,,,,-160.19998E-6,939.999998E-3,
,,,-159.99998E-6,599.999964E-3,,,,,-159.99998E-6,919.999957E-3,
,,,-159.79998E-6,599.999964E-3,,,,,-159.79998E-6,919.999957E-3,
,,,-159.59998E-6,599.999964E-3,,,,,-159.59998E-6,899.999976E-3,
,,,-159.39998E-6,639.999986E-3,,,,,-159.39998E-6,919.999957E-3,
,,,-159.19998E-6,680.000007E-3,,,,,-159.19998E-6,879.999995E-3,
,,,-158.99999E-6,639.999986E-3,,,,,-158.99999E-6,899.999976E-3,
,,,-158.79999E-6,719.999969E-3,,,,,-158.79999E-6,899.999976E-3,
,,,-158.59999E-6,719.999969E-3,,,,,-158.59999E-6,859.999955E-3,
,,,-158.39998E-6,719.999969E-3,,,,,-158.39998E-6,879.999995E-3,
,,,-158.19998E-6,719.999969E-3,,,,,-158.19998E-6,899.999976E-3,
,,,-157.99998E-6,719.999969E-3,,,,,-157.99998E-6,879.999995E-3,
,,,-157.79998E-6,759.999990E-3,,,,,-157.79998E-6,859.999955E-3,
,,,-157.59998E-6,799.999952E-3,,,,,-157.59998E-6,899.999976E-3,
,,,-157.39998E-6,759.999990E-3,,,,,-157.39998E-6,899.999976E-3,
,,,-157.19997E-6,839.999974E-3,,,,,-157.19997E-6,879.999995E-3,
,,,-156.99999E-6,799.999952E-3,,,,,-156.99999E-6,919.999957E-3,
,,,-156.79999E-6,799.999952E-3,,,,,-156.79999E-6,859.999955E-3,
,,,-156.59998E-6,799.999952E-3,,,,,-156.59998E-6,859.999955E-3,
,,,-156.39998E-6,799.999952E-3,,,,,-156.39998E-6,839.999974E-3,
,,,-156.19998E-6,839.999974E-3,,,,,-156.19998E-6,859.999955E-3,
,,,-155.99998E-6,879.999995E-3,,,,,-155.99998E-6,879.999995E-3,
,,,-155.79998E-6,919.999957E-3,,,,,-155.79998E-6,859.999955E-3,
,,,-155.59998E-6,879.999995E-3,,,,,-155.59998E-6,839.999974E-3,
,,,-155.39998E-6,879.999995E-3,,,,,-155.39998E-6,859.999955E-3,
,,,-155.19999E-6,919.999957E-3,,,,,-155.19999E-6,859.999955E-3,
,,,-154.99999E-6,919.999957E-3,,,,,-154.99999E-6,859.999955E-3,
,,,-154.79999E-6,919.999957E-3,,,,,-154.79999E-6,839.999974E-3,
,,,-154.59998E-6,919.999957E-3,,,,,-154.59998E-6,839.999974E-3,
,,,-154.39998E-6,1.000,,,,,-154.39998E-6,839.999974E-3,
,,,-154.19998E-6,1.000,,,,,-154.19998E-6,859.999955E-3,
,,,-153.99998E-6,1.000,,,,,-153.99998E-6,859.999955E-3,
,,,-153.79998E-6,1.000,,,,,-153.79998E-6,839.999974E-3,
,,,-153.59998E-6,1.0400,,,,,-153.59998E-6,839.999974E-3,
,,,-153.39997E-6,1.000,,,,,-153.39997E-6,859.999955E-3,
,,,-153.19999E-6,1.000,,,,,-153.19999E-6,819.999993E-3,
,,,-152.99999E-6,1.0400,,,,,-152.99999E-6,859.999955E-3,
,,,-152.79998E-6,1.0800,,,,,-152.79998E-6,839.999974E-3,
,,,-152.59998E-6,1.0800,,,,,-152.59998E-6,819.999993E-3,
,,,-152.39998E-6,1.0800,,,,,-152.39998E-6,839.999974E-3,
,,,-152.19998E-6,1.1200,,,,,-152.19998E-6,839.999974E-3,
,,,-151.99998E-6,1.0800,,,,,-151.99998E-6,839.999974E-3,
,,,-151.79998E-6,1.1200,,,,,-151.79998E-6,839.999974E-3,
,,,-151.59998E-6,1.1200,,,,,-151.59998E-6,819.999993E-3,
,,,-151.39999E-6,1.1200,,,,,-151.39999E-6,839.999974E-3,
,,,-151.19999E-6,1.1600,,,,,-151.19999E-6,859.999955E-3,
,,,-150.99999E-6,1.2000,,,,,-150.99999E-6,839.999974E-3,
,,,-150.79998E-6,1.1600,,,,,-150.79998E-6,839.999974E-3,
,,,-150.59998E-6,1.2400,,,,,-150.59998E-6,839.999974E-3,
,,,-150.39998E-6,1.2000,,,,,-150.39998E-6,819.999993E-3,
,,,-150.19998E-6,1.2000,,,,,-150.19998E-6,839.999974E-3,
,,,-149.99998E-6,1.2400,,,,,-149.99998E-6,859.999955E-3,
,,,-149.79998E-6,1.2400,,,,,-149.79998E-6,819.999993E-3,
,,,-149.59997E-6,1.2400,,,,,-149.59997E-6,839.999974E-3,
,,,-149.39999E-6,1.2800,,,,,-149.39999E-6,839.999974E-3,
,,,-149.19999E-6,1.2800,,,,,-149.19999E-6,819.999993E-3,
,,,-148.99998E-6,1.2800,,,,,-148.99998E-6,819.999993E-3,
,,,-148.79998E-6,1.3600,,,,,-148.79998E-6,859.999955E-3,
,,,-148.59998E-6,1.2800,,,,,-148.59998E-6,879.999995E-3,
,,,-148.4000E-6,1.3200,,,,,-148.4000E-6,839.999974E-3,
,,,-148.2000E-6,1.3600,,,,,-148.2000E-6,839.999974E-3,
,,,-148.0000E-6,1.3600,,,,,-148.0000E-6,839.999974E-3,
,,,-147.8000E-6,1.4000,,,,,-147.8000E-6,819.999993E-3,
,,,-147.6000E-6,1.3600,,,,,-147.6000E-6,879.999995E-3,
,,,-147.4000E-6,1.4000,,,,,-147.4000E-6,859.999955E-3,
,,,-147.2000E-6,1.4000,,,,,-147.2000E-6,879.999995E-3,
,,,-147.0000E-6,1.4400,,,,,-147.0000E-6,859.999955E-3,
,,,-146.8000E-6,1.4400,,,,,-146.8000E-6,859.999955E-3,
,,,-146.6000E-6,1.4400,,,,,-146.6000E-6,839.999974E-3,
,,,-146.4000E-6,1.4400,,,,,-146.4000E-6,839.999974E-3,
,,,-146.2000E-6,1.4800,,,,,-146.2000E-6,859.999955E-3,
,,,-146.0000E-6,1.4800,,,,,-146.0000E-6,839.999974E-3,
,,,-145.8000E-6,1.4800,,,,,-145.8000E-6,879.999995E-3,
,,,-145.6000E-6,1.5200,,,,,-145.6000E-6,859.999955E-3,
,,,-145.4000E-6,1.5200,,,,,-145.4000E-6,879.999995E-3,
,,,-145.2000E-6,1.5200,,,,,-145.2000E-6,879.999995E-3,
,,,-145.0000E-6,1.5200,,,,,-145.0000E-6,879.999995E-3,
,,,-144.8000E-6,1.5600,,,,,-144.8000E-6,879.999995E-3,
,,,-144.6000E-6,1.6000,,,,,-144.6000E-6,879.999995E-3,
,,,-144.4000E-6,1.5600,,,,,-144.4000E-6,899.999976E-3,
,,,-144.2000E-6,1.5600,,,,,-144.2000E-6,879.999995E-3,
,,,-144.0000E-6,1.6400,,,,,-144.0000E-6,879.999995E-3,
,,,-143.8000E-6,1.6400,,,,,-143.8000E-6,879.999995E-3,
,,,-143.6000E-6,1.6800,,,,,-143.6000E-6,899.999976E-3,
,,,-143.4000E-6,1.6400,,,,,-143.4000E-6,899.999976E-3,
,,,-143.2000E-6,1.6800,,,,,-143.2000E-6,899.999976E-3,
,,,-143.0000E-6,1.6400,,,,,-143.0000E-6,879.999995E-3,
,,,-142.8000E-6,1.6800,,,,,-142.8000E-6,899.999976E-3,
,,,-142.6000E-6,1.7200,,,,,-142.6000E-6,899.999976E-3,
,,,-142.4000E-6,1.7600,,,,,-142.4000E-6,939.999998E-3,
,,,-142.2000E-6,1.7200,,,,,-142.2000E-6,939.999998E-3,
,,,-142.0000E-6,1.7200,,,,,-142.0000E-6,959.999979E-3,
,,,-141.8000E-6,1.6800,,,,,-141.8000E-6,939.999998E-3,
,,,-141.6000E-6,1.7200,,,,,-141.6000E-6,939.999998E-3,
,,,-141.4000E-6,1.8000,,,,,-141.4000E-6,919.999957E-3,
,,,-141.2000E-6,1.7600,,,,,-141.2000E-6,939.999998E-3,
,,,-141.0000E-6,1.8000,,,,,-141.0000E-6,939.999998E-3,
,,,-140.8000E-6,1.8400,,,,,-140.8000E-6,939.999998E-3,
,,,-140.6000E-6,1.8800,,,,,-140.6000E-6,959.999979E-3,
,,,-140.4000E-6,1.8800,,,,,-140.4000E-6,979.999959E-3,
,,,-140.2000E-6,1.8400,,,,,-140.2000E-6,939.999998E-3,
,,,-140.0000E-6,1.8800,,,,,-140.0000E-6,979.999959E-3,
,,,-139.8000E-6,1.8400,,,,,-139.8000E-6,959.999979E-3,
,,,-139.6000E-6,1.8400,,,,,-139.6000E-6,979.999959E-3,
,,,-139.4000E-6,1.9200,,,,,-139.4000E-6,979.999959E-3,
,,,-139.2000E-6,1.8800,,,,,-139.2000E-6,979.999959E-3,
,,,-139.0000E-6,1.9600,,,,,-139.0000E-6,979.999959E-3,
,,,-138.8000E-6,2.0000,,,,,-138.8000E-6,979.999959E-3,
,,,-138.6000E-6,1.9600,,,,,-138.6000E-6,979.999959E-3,
,,,-138.4000E-6,1.9600,,,,,-138.4000E-6,1.000,
,,,-138.2000E-6,1.9600,,,,,-138.2000E-6,1.0200,
,,,-138.0000E-6,2.0000,,,,,-138.0000E-6,1.0200,
,,,-137.8000E-6,2.0000,,,,,-137.8000E-6,1.0200,
,,,-137.6000E-6,2.0000,,,,,-137.6000E-6,1.0200,
,,,-137.4000E-6,2.0800,,,,,-137.4000E-6,1.0400,
,,,-137.2000E-6,2.0400,,,,,-137.2000E-6,1.0400,
,,,-137.0000E-6,2.0400,,,,,-137.0000E-6,1.0600,
,,,-136.8000E-6,2.0800,,,,,-136.8000E-6,1.0600,
,,,-136.6000E-6,2.0400,,,,,-136.6000E-6,1.0200,
,,,-136.4000E-6,2.1200,,,,,-136.4000E-6,1.0600,
,,,-136.2000E-6,2.1200,,,,,-136.2000E-6,1.0400,
,,,-136.0000E-6,2.1200,,,,,-136.0000E-6,1.1000,
,,,-135.8000E-6,2.1200,,,,,-135.8000E-6,1.0800,
,,,-135.6000E-6,2.1200,,,,,-135.6000E-6,1.0800,
,,,-135.4000E-6,2.2000,,,,,-135.4000E-6,1.1000,
,,,-135.2000E-6,2.1600,,,,,-135.2000E-6,1.1000,
,,,-135.0000E-6,2.1600,,,,,-135.0000E-6,1.0800,
,,,-134.8000E-6,2.1600,,,,,-134.8000E-6,1.0800,
,,,-134.6000E-6,2.2000,,,,,-134.6000E-6,1.1200,
,,,-134.4000E-6,2.2800,,,,,-134.4000E-6,1.1400,
,,,-134.2000E-6,2.2400,,,,,-134.2000E-6,1.1600,
,,,-134.0000E-6,2.2800,,,,,-134.0000E-6,1.1200,
,,,-133.8000E-6,2.2800,,,,,-133.8000E-6,1.1600,
,,,-133.6000E-6,2.2000,,,,,-133.6000E-6,1.1400,
,,,-133.4000E-6,2.2400,,,,,-133.4000E-6,1.1600,
,,,-133.2000E-6,2.2800,,,,,-133.2000E-6,1.2000,
,,,-133.0000E-6,2.2800,,,,,-133.0000E-6,1.2000,
,,,-132.8000E-6,2.2800,,,,,-132.8000E-6,1.1800,
,,,-132.6000E-6,2.2800,,,,,-132.6000E-6,1.2000,
,,,-132.4000E-6,2.3600,,,,,-132.4000E-6,1.2000,
,,,-132.2000E-6,2.3600,,,,,-132.2000E-6,1.2000,
,,,-132.0000E-6,2.3600,,,,,-132.0000E-6,1.2200,
,,,-131.8000E-6,2.4000,,,,,-131.8000E-6,1.2400,
,,,-131.6000E-6,2.3600,,,,,-131.6000E-6,1.2400,
,,,-131.4000E-6,2.3600,,,,,-131.4000E-6,1.2400,
,,,-131.2000E-6,2.4000,,,,,-131.2000E-6,1.2800,
,,,-131.0000E-6,2.4400,,,,,-131.0000E-6,1.2800,
,,,-130.8000E-6,2.4000,,,,,-130.8000E-6,1.2800,
,,,-130.6000E-6,2.4400,,,,,-130.6000E-6,1.2800,
,,,-130.4000E-6,2.4800,,,,,-130.4000E-6,1.3000,
,,,-130.2000E-6,2.4400,,,,,-130.2000E-6,1.3000,
,,,-130.0000E-6,2.4400,,,,,-130.0000E-6,1.2800,
,,,-129.8000E-6,2.5200,,,,,-129.8000E-6,1.3000,
,,,-129.6000E-6,2.5600,,,,,-129.6000E-6,1.3200,
,,,-129.4000E-6,2.5200,,,,,-129.4000E-6,1.3200,
,,,-129.2000E-6,2.5200,,,,,-129.2000E-6,1.3200,
,,,-129.0000E-6,2.5600,,,,,-129.0000E-6,1.3400,
,,,-128.8000E-6,2.5600,,,,,-128.8000E-6,1.3600,
,,,-128.6000E-6,2.5600,,,,,-128.6000E-6,1.3600,
,,,-128.4000E-6,2.5600,,,,,-128.4000E-6,1.3600,
,,,-128.2000E-6,2.6000,,,,,-128.2000E-6,1.3800,
,,,-128.0000E-6,2.6400,,,,,-128.0000E-6,1.3800,
,,,-127.8000E-6,2.5600,,,,,-127.8000E-6,1.4000,
,,,-127.6000E-6,2.6800,,,,,-127.6000E-6,1.4000,
,,,-127.4000E-6,2.6800,,,,,-127.4000E-6,1.4200,
,,,-127.2000E-6,2.6400,,,,,-127.2000E-6,1.4200,
,,,-127.0000E-6,2.5600,,,,,-127.0000E-6,1.4600,
,,,-126.8000E-6,2.5600,,,,,-126.8000E-6,1.4200,
,,,-126.6000E-6,2.5200,,,,,-126.6000E-6,1.4600,
,,,-126.4000E-6,2.5200,,,,,-126.4000E-6,1.4400,
,,,-126.2000E-6,2.5600,,,,,-126.2000E-6,1.4800,
,,,-126.0000E-6,2.5200,,,,,-126.0000E-6,1.4800,
,,,-125.8000E-6,2.4800,,,,,-125.8000E-6,1.4800,
,,,-125.6000E-6,2.4800,,,,,-125.6000E-6,1.5000,
,,,-125.4000E-6,2.4800,,,,,-125.4000E-6,1.5200,
,,,-125.2000E-6,2.4400,,,,,-125.2000E-6,1.5200,
,,,-125.0000E-6,2.4400,,,,,-125.0000E-6,1.5200,
,,,-124.8000E-6,2.4400,,,,,-124.8000E-6,1.5000,
,,,-124.6000E-6,2.4000,,,,,-124.6000E-6,1.5000,
,,,-124.4000E-6,2.4000,,,,,-124.4000E-6,1.5000,
,,,-124.2000E-6,2.4400,,,,,-124.2000E-6,1.5000,
,,,-124.0000E-6,2.4400,,,,,-124.0000E-6,1.5000,
,,,-123.8000E-6,2.4400,,,,,-123.8000E-6,1.5400,
,,,-123.6000E-6,2.4000,,,,,-123.6000E-6,1.5600,
,,,-123.4000E-6,2.3600,,,,,-123.4000E-6,1.5200,
,,,-123.2000E-6,2.3200,,,,,-123.2000E-6,1.5200,
,,,-123.0000E-6,2.3200,,,,,-123.0000E-6,1.5400,
,,,-122.8000E-6,2.3200,,,,,-122.8000E-6,1.5400,
,,,-122.6000E-6,2.3600,,,,,-122.6000E-6,1.5400,
,,,-122.4000E-6,2.3200,,,,,-122.4000E-6,1.5600,
,,,-122.2000E-6,2.2800,,,,,-122.2000E-6,1.6000,
,,,-122.0000E-6,2.2400,,,,,-122.0000E-6,1.5200,
,,,-121.8000E-6,2.2400,,,,,-121.8000E-6,1.5600,
,,,-121.6000E-6,2.2400,,,,,-121.6000E-6,1.5600,
,,,-121.4000E-6,2.2400,,,,,-121.4000E-6,1.5400,
,,,-121.2000E-6,2.2400,,,,,-121.2000E-6,1.5600,
,,,-121.0000E-6,2.2000,,,,,-121.0000E-6,1.5600,
,,,-120.8000E-6,2.2400,,,,,-120.8000E-6,1.5600,
,,,-120.6000E-6,2.2000,,,,,-120.6000E-6,1.5600,
,,,-120.4000E-6,2.2000,,,,,-120.4000E-6,1.5600,
,,,-120.2000E-6,2.1200,,,,,-120.2000E-6,1.5400,
,,,-120.0000E-6,2.1200,,,,,-120.0000E-6,1.5000,
,,,-119.8000E-6,2.1200,,,,,-119.8000E-6,1.5400,
,,,-119.6000E-6,2.1600,,,,,-119.6000E-6,1.5400,
,,,-119.4000E-6,2.1200,,,,,-119.4000E-6,1.5800,
,,,-119.2000E-6,2.1200,,,,,-119.2000E-6,1.5000,
,,,-119.0000E-6,2.0800,,,,,-119.0000E-6,1.5400,
,,,-118.8000E-6,2.1200,,,,,-118.8000E-6,1.5400,
,,,-118.6000E-6,2.0800,,,,,-118.6000E-6,1.5200,
,,,-118.4000E-6,2.0400,,,,,-118.4000E-6,1.5200,
,,,-118.2000E-6,2.0800,,,,,-118.2000E-6,1.5200,
,,,-118.0000E-6,2.0000,,,,,-118.0000E-6,1.5200,
,,,-117.8000E-6,2.0400,,,,,-117.8000E-6,1.5200,
,,,-117.6000E-6,2.0400,,,,,-117.6000E-6,1.5400,
,,,-117.4000E-6,1.9600,,,,,-117.4000E-6,1.5400,
,,,-117.2000E-6,1.9600,,,,,-117.2000E-6,1.5200,
,,,-117.0000E-6,1.9600,,,,,-117.0000E-6,1.5200,
,,,-116.8000E-6,1.9600,,,,,-116.8000E-6,1.5200,
,,,-116.6000E-6,1.9200,,,,,-116.6000E-6,1.5200,
,,,-116.4000E-6,1.9600,,,,,-116.4000E-6,1.5000,
,,,-116.2000E-6,1.9200,,,,,-116.2000E-6,1.5200,
,,,-116.0000E-6,1.8800,,,,,-116.0000E-6,1.5000,
,,,-115.8000E-6,1.8800,,,,,-115.8000E-6,1.5000,
,,,-115.6000E-6,1.8800,,,,,-115.6000E-6,1.5400,
,,,-115.4000E-6,1.8400,,,,,-115.4000E-6,1.5000,
,,,-115.2000E-6,1.8400,,,,,-115.2000E-6,1.5000,
,,,-115.0000E-6,1.8000,,,,,-115.0000E-6,1.5000,
,,,-114.8000E-6,1.8400,,,,,-114.8000E-6,1.4800,
,,,-114.6000E-6,1.8400,,,,,-114.6000E-6,1.4800,
,,,-114.4000E-6,1.8400,,,,,-114.4000E-6,1.5000,
,,,-114.2000E-6,1.8000,,,,,-114.2000E-6,1.4800,
,,,-114.0000E-6,1.7600,,,,,-114.0000E-6,1.5000,
,,,-113.8000E-6,1.7600,,,,,-113.8000E-6,1.4800,
,,,-113.6000E-6,1.7600,,,,,-113.6000E-6,1.5000,
,,,-113.4000E-6,1.7200,,,,,-113.4000E-6,1.4800,
,,,-113.2000E-6,1.7200,,,,,-113.2000E-6,1.4800,
,,,-113.0000E-6,1.7200,,,,,-113.0000E-6,1.4600,
,,,-112.8000E-6,1.7200,,,,,-112.8000E-6,1.4600,
,,,-112.6000E-6,1.6800,,,,,-112.6000E-6,1.4600,
,,,-112.4000E-6,1.6800,,,,,-112.4000E-6,1.4800,
,,,-112.2000E-6,1.6800,,,,,-112.2000E-6,1.4600,
,,,-112.0000E-6,1.6400,,,,,-112.0000E-6,1.4400,
,,,-111.8000E-6,1.6400,,,,,-111.8000E-6,1.4600,
,,,-111.6000E-6,1.6400,,,,,-111.6000E-6,1.4400,
,,,-111.4000E-6,1.6400,,,,,-111.4000E-6,1.4600,
,,,-111.2000E-6,1.6000,,,,,-111.2000E-6,1.4200,
,,,-111.0000E-6,1.6400,,,,,-111.0000E-6,1.4000,
,,,-110.8000E-6,1.6000,,,,,-110.8000E-6,1.4200,
,,,-110.6000E-6,1.5600,,,,,-110.6000E-6,1.4200,
,,,-110.4000E-6,1.5600,,,,,-110.4000E-6,1.3800,
,,,-110.2000E-6,1.5200,,,,,-110.2000E-6,1.4000,
,,,-110.0000E-6,1.5200,,,,,-110.0000E-6,1.3800,
,,,-109.8000E-6,1.5600,,,,,-109.8000E-6,1.4000,
,,,-109.6000E-6,1.5200,,,,,-109.6000E-6,1.3800,
,,,-109.4000E-6,1.4800,,,,,-109.4000E-6,1.3800,
,,,-109.2000E-6,1.5200,,,,,-109.2000E-6,1.3800,
,,,-109.0000E-6,1.4000,,,,,-109.0000E-6,1.3800,
,,,-108.8000E-6,1.4000,,,,,-108.8000E-6,1.3600,
,,,-108.6000E-6,1.4400,,,,,-108.6000E-6,1.3600,
,,,-108.4000E-6,1.4400,,,,,-108.4000E-6,1.3600,
,,,-108.2000E-6,1.4400,,,,,-108.2000E-6,1.3600,
,,,-108.0000E-6,1.3600,,,,,-108.0000E-6,1.3400,
,,,-107.8000E-6,1.4000,,,,,-107.8000E-6,1.3600,
,,,-107.6000E-6,1.4000,,,,,-107.6000E-6,1.3400,
,,,-107.4000E-6,1.4000,,,,,-107.4000E-6,1.3400,
,,,-107.2000E-6,1.3200,,,,,-107.2000E-6,1.3400,
,,,-107.0000E-6,1.3600,,,,,-107.0000E-6,1.3000,
,,,-106.8000E-6,1.2800,,,,,-106.8000E-6,1.3600,
,,,-106.6000E-6,1.2800,,,,,-106.6000E-6,1.3200,
,,,-106.4000E-6,1.3600,,,,,-106.4000E-6,1.3000,
,,,-106.2000E-6,1.2800,,,,,-106.2000E-6,1.3000,
,,,-106.0000E-6,1.2800,,,,,-106.0000E-6,1.3200,
,,,-105.8000E-6,1.2400,,,,,-105.8000E-6,1.3000,
